time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.51000000,0.00221900,0.02890475,0.00600598,0.01066165,0,0
0.52000000,0.03221509,0.01300181,0.00000000,0.01701239,0,0
0.53000000,0.00992958,0.00000000,0.00871176,0.02153309,0,0
0.54000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
0.55000000,0.01441570,0.00000000,0.00630248,0.00000000,0,0
0.56000000,0.00479514,0.00598988,0.01193179,0.03129015,0,0
0.57000000,0.01325095,0.00000000,0.02392441,0.01170889,0,0
0.58000000,0.00000000,0.00882600,0.01100064,0.02125806,0,0
0.59000000,0.00379452,0.00000000,0.00000000,0.00000000,0,0
0.60000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
0.61000000,0.01485797,0.00020689,0.00000000,0.00000000,0,0
0.62000000,0.02834397,0.00613796,0.01036480,0.00000000,0,0
0.63000000,0.00000000,0.00943582,0.00000000,0.00000000,0,0
0.64000000,0.00312224,0.00000000,0.00000000,0.00848107,0,0
0.65000000,0.00000000,0.00703812,0.00270360,0.00000000,0,0
0.66000000,0.03588109,0.00916367,0.00643207,0.00000000,0,0
0.67000000,0.00000000,0.01036060,0.00350955,0.00000000,0,0
0.68000000,0.00000000,0.00000000,0.01356995,0.00000000,0,0
0.69000000,0.00000000,0.01064360,0.00000000,0.00000000,0,0
0.70000000,0.00000000,0.01673138,0.04413969,0.01213612,0,0
0.71000000,0.01408366,0.00176506,0.00000000,0.00271586,0,0
0.72000000,0.00000000,0.00585226,0.00856747,0.02745709,0,0
0.73000000,0.00000000,0.00178914,0.00000000,0.00000000,0,0
0.74000000,0.01944924,0.00000000,0.01197991,0.00000000,0,0
0.75000000,0.00428329,0.00000000,0.02308369,0.02858148,0,0
0.76000000,0.00818038,0.00000000,0.03339273,0.00311280,0,0
0.77000000,0.00442730,0.00000000,0.00036114,0.01376682,0,0
0.78000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
0.79000000,0.00231825,0.00000000,0.00000000,0.00000000,0,0
0.80000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
0.81000000,0.00753375,0.00699848,0.00000000,0.00000000,0,0
0.82000000,0.00000000,0.01896405,0.00376715,0.01037189,0,0
0.83000000,0.00000000,0.00000000,0.00000000,0.01156170,0,0
0.84000000,0.00000000,0.00000000,0.00000000,0.01166001,0,0
0.85000000,0.02877985,0.01840274,0.00690443,0.00000000,0,0
0.86000000,0.00434217,0.00688447,0.00016409,0.00362882,0,0
0.87000000,0.00000000,0.00000000,0.01547773,0.00000000,0,0
0.88000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
0.89000000,0.00000000,0.00481715,0.02879477,0.00193840,0,0
0.90000000,0.01291952,0.01194012,0.00000000,0.00573329,0,0
0.91000000,0.01488994,0.00000000,0.00000000,0.00851757,0,0
0.92000000,0.00000000,0.01017795,0.00000000,0.00000000,0,0
0.93000000,0.00000000,0.00084326,0.00000000,0.00000000,0,0
0.94000000,0.00000000,0.00000000,0.01394931,0.02521270,0,0
0.95000000,0.01938748,0.00000000,0.01987485,0.02728866,0,0
0.96000000,0.02379697,0.00000000,0.02366128,0.03810848,0,0
0.97000000,0.00000000,0.00000000,0.00038078,0.00000000,0,0
0.98000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
0.99000000,0.00000000,0.00248108,0.00000000,0.00000000,0,0
1.00000000,0.02418332,0.00000000,0.00000000,0.00000000,0,0
1.01000000,0.00000000,0.00000000,0.03996355,0.01112454,0,0
1.02000000,0.00000000,0.00000000,0.00000000,0.01584396,0,0
1.03000000,0.00000000,0.00000000,0.00000000,0.01100437,0,0
1.04000000,0.03580750,0.01404821,0.00439361,0.00000000,0,0
1.05000000,0.00834476,0.00358201,0.01589250,0.00000000,0,0
1.06000000,0.00000000,0.00000000,0.00729822,0.00000000,0,0
1.07000000,0.00000000,0.00407174,0.00000000,0.00000000,0,0
1.08000000,0.00000000,0.01885209,0.04536787,0.00000000,0,0
1.09000000,0.00423671,0.01971939,0.00568479,0.00000000,0,0
1.10000000,0.02035884,0.00000000,0.00000000,0.00648366,0,0
1.11000000,0.00000000,0.00000000,0.00000000,0.02297249,0,0
1.12000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.13000000,0.00000000,0.00522461,0.00000000,0.00000000,0,0
1.14000000,0.00000000,0.00394558,0.01237270,0.01945256,0,0
1.15000000,0.01371293,0.00000000,0.01176046,0.00627700,0,0
1.16000000,0.00000000,0.00000000,0.00000000,0.00596569,0,0
1.17000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.18000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.19000000,0.00000000,0.00744446,0.00000000,0.00000000,0,0
1.20000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.21000000,0.00000000,0.01587153,0.00000000,0.00000000,0,0
1.22000000,0.00085679,0.00000000,0.00000000,0.00296516,0,0
1.23000000,0.00945042,0.01743898,0.00000000,0.00000000,0,0
1.24000000,0.00299178,0.00000000,0.00000000,0.00000000,0,0
1.25000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.26000000,0.00000000,0.00000000,0.00390987,0.00000000,0,0
1.27000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.28000000,0.00459464,0.01202562,0.02348585,0.00040514,0,0
1.29000000,0.00000000,0.00000000,0.00000000,0.00050817,0,0
1.30000000,0.00000000,0.00000000,0.00000000,0.01283575,0,0
1.31000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.32000000,0.00435289,0.00000000,0.00000000,0.00000000,0,0
1.33000000,0.00000000,0.00000000,0.02490793,0.01296658,0,0
1.34000000,0.01249647,0.00000000,0.01197562,0.00854378,0,0
1.35000000,0.00000000,0.00000000,0.02342176,0.03124160,0,0
1.36000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.37000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.38000000,0.00000000,0.00898962,0.00000000,0.00000000,0,0
1.39000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.40000000,0.00000000,0.02813529,0.00000000,0.00000000,0,0
1.41000000,0.02496191,0.00490892,0.00000000,0.00000000,0,0
1.42000000,0.01877568,0.01926994,0.00000000,0.00816296,0,0
1.43000000,0.03406689,0.02107218,0.00475398,0.00000000,0,0
1.44000000,0.00000000,0.01346330,0.02173633,0.00287968,0,0
1.45000000,0.00000000,0.01945490,0.04179157,0.00000000,0,0
1.46000000,0.03663189,0.03799540,0.00000000,0.00000000,0,0
1.47000000,0.00666610,0.02722069,0.04886635,0.03578050,0,0
1.48000000,0.01233885,0.00580979,0.00000000,0.00347475,0,0
1.49000000,0.00000000,0.00000000,0.00567209,0.03773089,0,0
1.50000000,0.00000000,0.00000000,0.00000000,0.03292406,0,0
1.51000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.52000000,0.01858426,0.00000000,0.00000000,0.04566527,0,0
1.53000000,0.00000000,0.00000000,0.01863095,0.01337057,0,0
1.54000000,0.00878676,0.01764460,0.01972952,0.02870762,0,0
1.55000000,0.00017183,0.00000000,0.00000000,0.00000000,0,0
1.56000000,0.01172266,0.00000000,0.00000000,0.00000000,0,0
1.57000000,0.01818824,0.00448271,0.00000000,0.00000000,0,0
1.58000000,0.04026832,0.01531614,0.00000000,0.00000000,0,0
1.59000000,0.00000000,0.03436972,0.00000000,0.02196831,0,0
1.60000000,0.00000000,0.00000000,0.00000000,0.00879742,0,0
1.61000000,0.00000000,0.00910679,0.00328596,0.00024768,0,0
1.62000000,0.02040361,0.00000000,0.02385470,0.00000000,0,0
1.63000000,0.00000000,0.00000000,0.00974681,0.00000000,0,0
1.64000000,0.00000000,0.00000000,0.00761487,0.00000000,0,0
1.65000000,0.00000000,0.01617898,0.00397202,0.00000000,0,0
1.66000000,0.00081608,0.02411134,0.03089969,0.01066813,0,0
1.67000000,0.02445537,0.00154290,0.00000000,0.02134331,0,0
1.68000000,0.00000000,0.00000000,0.00000000,0.04102961,0,0
1.69000000,0.00000000,0.00000000,0.00000000,0.00168964,0,0
1.70000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.71000000,0.02329213,0.00000000,0.01215584,0.02967517,0,0
1.72000000,0.02571765,0.00000000,0.02448251,0.02194249,0,0
1.73000000,0.00000000,0.00000000,0.01928428,0.01685069,0,0
1.74000000,0.00000000,0.00000000,0.00400790,0.00000000,0,0
1.75000000,0.00000000,0.00000000,0.00000000,0.01418719,0,0
1.76000000,0.03228681,0.01342954,0.00000000,0.00000000,0,0
1.77000000,0.00000000,0.00561642,0.03495961,0.02212596,0,0
1.78000000,0.00000000,0.00000000,0.00000000,0.01227428,0,0
1.79000000,0.00000000,0.00407633,0.00000000,0.00000000,0,0
1.80000000,0.01872251,0.01656764,0.00641511,0.00082465,0,0
1.81000000,0.00000000,0.00222160,0.00702846,0.00000000,0,0
1.82000000,0.00000000,0.01918846,0.00468062,0.00000000,0,0
1.83000000,0.00986025,0.02137251,0.00000000,0.00000000,0,0
1.84000000,0.02286260,0.03899905,0.03246512,0.00093003,0,0
1.85000000,0.03460972,0.01254883,0.00498498,0.01042884,0,0
1.86000000,0.00000000,0.00000000,0.00000000,0.03381529,0,0
1.87000000,0.00564223,0.00138411,0.00000000,0.00000000,0,0
1.88000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.89000000,0.01825522,0.01535516,0.02669906,0.04244482,0,0
1.90000000,0.00000000,0.00000000,0.03547392,0.02035119,0,0
1.91000000,0.00578058,0.00407636,0.00516420,0.01582735,0,0
1.92000000,0.00000000,0.00000000,0.00633047,0.00000000,0,0
1.93000000,0.01062841,0.00000000,0.00000000,0.00020261,0,0
1.94000000,0.00000000,0.00000000,0.01553537,0.00000000,0,0
1.95000000,0.00000000,0.00828017,0.01582105,0.01300423,0,0
1.96000000,0.00238458,0.00520184,0.00000000,0.02559742,0,0
1.97000000,0.00000000,0.00476281,0.00000000,0.01271939,0,0
1.98000000,0.03413690,0.04219805,0.00000000,0.00000000,0,0
1.99000000,0.00000000,0.00000000,0.01740097,0.00000000,0,0
2.00000000,0.00000000,0.00688172,0.00000000,0.00000000,0,0
2.01000000,0.01234911,0.00000000,0.00000000,0.00000000,0,0
2.02000000,0.00000000,0.01819849,0.01480497,0.00000000,0,0
2.03000000,0.00364418,0.00082494,0.00489545,0.01072625,0,0
2.04000000,0.00000000,0.00000000,0.00000000,0.01038766,0,0
2.05000000,0.00150017,0.00000000,0.00000000,0.00000000,0,0
2.06000000,0.01457221,0.00000000,0.00000000,0.00000000,0,0
2.07000000,0.00509693,0.00000000,0.00581815,0.01190142,0,0
2.08000000,0.00000000,0.00000000,0.00976727,0.01253529,0,0
2.09000000,0.00000000,0.00000000,0.01176788,0.02108009,0,0
2.10000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.11000000,0.01266205,0.00000000,0.00000000,0.00000000,0,0
2.12000000,0.00468185,0.00000000,0.00398121,0.00000000,0,0
2.13000000,0.00000000,0.00727845,0.02835348,0.00292177,0,0
2.14000000,0.00000000,0.00000000,0.00809261,0.02506058,0,0
2.15000000,0.01199700,0.00000000,0.00000000,0.01641987,0,0
2.16000000,0.01457587,0.01220625,0.01184020,0.00000000,0,0
2.17000000,0.00000000,0.00000000,0.02132959,0.01480409,0,0
2.18000000,0.00000000,0.01547085,0.01370691,0.00000000,0,0
2.19000000,0.00055401,0.01499773,0.00000000,0.00000000,0,0
2.20000000,0.00000000,0.03597697,0.03771476,0.00205061,0,0
2.21000000,0.01566540,0.00000000,0.00000000,0.00665927,0,0
2.22000000,0.00179016,0.01360849,0.00000000,0.03029672,0,0
2.23000000,0.02657771,0.00000000,0.00000000,0.00000000,0,0
2.24000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.25000000,0.00037384,0.00000000,0.03595833,0.03815928,0,0
2.26000000,0.00303951,0.01924235,0.03694779,0.01098237,0,0
2.27000000,0.02546104,0.00000000,0.00487433,0.00000000,0,0
2.28000000,0.00363869,0.00000000,0.00000000,0.00000000,0,0
2.29000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.30000000,0.00000000,0.00827650,0.03790281,0.00000000,0,0
2.31000000,0.00000000,0.01074015,0.00377567,0.00724457,0,0
2.32000000,0.00925977,0.00000000,0.00000000,0.00296358,0,0
2.33000000,0.02712082,0.02544813,0.00000000,0.00000000,0,0
2.34000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.35000000,0.00000000,0.01566264,0.00000000,0.00000000,0,0
2.36000000,0.00000000,0.00616589,0.00000000,0.00000000,0,0
2.37000000,0.00000000,0.01286663,0.02659263,0.00000000,0,0
2.38000000,0.01363626,0.00000000,0.00000000,0.02248226,0,0
2.39000000,0.00000000,0.00000000,0.00000000,0.01485873,0,0
2.40000000,0.02415308,0.00000000,0.00000000,0.01395090,0,0
2.41000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.42000000,0.02111843,0.00000000,0.03314761,0.02166108,0,0
2.43000000,0.00000000,0.00000000,0.02813153,0.01663394,0,0
2.44000000,0.01235766,0.00000000,0.00001374,0.02451016,0,0
2.45000000,0.00380450,0.00000000,0.00000000,0.00000000,0,0
2.46000000,0.00000000,0.00078696,0.00000000,0.00970061,0,0
2.47000000,0.00000000,0.00000000,0.02262368,0.00000000,0,0
2.48000000,0.00000000,0.00000000,0.01812116,0.00450828,0,0
2.49000000,0.00000000,0.00824694,0.00000000,0.03081516,0,0
2.50000000,0.02666229,0.01851942,0.00000000,0.00641836,0,0
2.51000000,0.00000000,0.01296078,0.00444659,0.00000000,0,0
2.52000000,0.00000000,0.00000000,0.01198813,0.00000000,0,0
2.53000000,0.02690767,0.01238757,0.00139964,0.00000000,0,0
2.54000000,0.01738045,0.02700980,0.03403072,0.00000000,0,0
2.55000000,0.00000000,0.00000000,0.00848114,0.00322980,0,0
2.56000000,0.00000000,0.00874796,0.00000000,0.01572026,0,0
2.57000000,0.00040135,0.00000000,0.00000000,0.02187600,0,0
2.58000000,0.03507630,0.00000000,0.00000000,0.00000000,0,0
2.59000000,0.01992446,0.00000000,0.03470347,0.02410380,0,0
2.60000000,0.00000000,0.00796275,0.00000000,0.02398390,0,0
2.61000000,0.00179380,0.01108352,0.02008168,0.01409682,0,0
2.62000000,0.00433118,0.00000000,0.00000000,0.00000000,0,0
2.63000000,0.01571566,0.00000000,0.00000000,0.00000000,0,0
2.64000000,0.00000000,0.00526262,0.00000000,0.00000000,0,0
2.65000000,0.00000000,0.00994129,0.00000000,0.00135492,0,0
2.66000000,0.02733597,0.02431044,0.00000000,0.01554393,0,0
2.67000000,0.01128673,0.00799914,0.00000000,0.00000000,0,0
2.68000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.69000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.70000000,0.00000000,0.01508987,0.00000000,0.00000000,0,0
2.71000000,0.01192540,0.02790924,0.03333313,0.00000000,0,0
2.72000000,0.00000000,0.00000000,0.01493317,0.01905973,0,0
2.73000000,0.00000000,0.00000000,0.00000000,0.01259503,0,0
2.74000000,0.03046553,0.00000000,0.00000000,0.01565537,0,0
2.75000000,0.01022749,0.00660953,0.00000000,0.00000000,0,0
2.76000000,0.03927996,0.00147007,0.02582880,0.02942739,0,0
2.77000000,0.00000000,0.01675951,0.02995412,0.02017927,0,0
2.78000000,0.00000000,0.00000000,0.02395647,0.00412925,0,0
2.79000000,0.00000000,0.00000000,0.00791003,0.00000000,0,0
2.80000000,0.00593556,0.00000000,0.00000000,0.00000000,0,0
2.81000000,0.00000000,0.03116685,0.01647998,0.00000000,0,0
2.82000000,0.00000000,0.00000000,0.00000000,0.00429727,0,0
2.83000000,0.01750403,0.00817723,0.00000000,0.00000000,0,0
2.84000000,0.00391971,0.01084889,0.00234623,0.00000000,0,0
2.85000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.86000000,0.00000000,0.00917659,0.00395885,0.00000000,0,0
2.87000000,0.00000000,0.01693773,0.00000000,0.00000000,0,0
2.88000000,0.02492113,0.01493869,0.05270372,0.00644924,0,0
2.89000000,0.00000000,0.00000000,0.00000000,0.02337841,0,0
2.90000000,0.00000000,0.00375041,0.00000000,0.04108408,0,0
2.91000000,0.01044001,0.00000000,0.00000000,0.00000000,0,0
2.92000000,0.01833256,0.01850046,0.00000000,0.01684194,0,0
2.93000000,0.00430802,0.00000000,0.01522074,0.02289823,0,0
2.94000000,0.01157587,0.00504173,0.00794656,0.01738168,0,0
2.95000000,0.01300470,0.00000000,0.00000000,0.00000000,0,0
2.96000000,0.00343621,0.00000000,0.00000000,0.00000000,0,0
2.97000000,0.00000000,0.00165236,0.00000000,0.00000000,0,0
2.98000000,0.00000000,0.02211085,0.00302875,0.00000000,0,0
2.99000000,0.00004097,0.00209024,0.00000000,0.01377302,0,0
3.00000000,0.00000000,0.01694977,0.01815596,0.00046526,0,0
3.01000000,0.00000000,0.00000000,0.03053801,0.00300491,0,0
3.02000000,0.00429049,0.00416945,0.03070560,0.00427322,0,0
3.03000000,0.01655747,0.02101706,0.00000000,0.00000000,0,0
3.04000000,0.03275006,0.02556550,0.03527747,0.00940386,0,0
3.05000000,0.00000000,0.00359859,0.04166986,0.01912231,0,0
3.06000000,0.00000000,0.00000000,0.00000000,0.02820834,0,0
3.07000000,0.00203418,0.00000000,0.00000000,0.00000000,0,0
3.08000000,0.01443307,0.00000000,0.00000000,0.00000000,0,0
3.09000000,0.01478224,0.00000000,0.01050919,0.01892516,0,0
3.10000000,0.00405062,0.00000000,0.00371332,0.01385781,0,0
3.11000000,0.01799206,0.00000000,0.00000000,0.00000000,0,0
3.12000000,0.00000000,0.00056927,0.00000000,0.00000000,0,0
3.13000000,0.00556812,0.00880146,0.00000000,0.00000000,0,0
3.14000000,0.00000000,0.00051818,0.00000000,0.00000000,0,0
3.15000000,0.03218226,0.00000000,0.00000000,0.01338013,0,0
3.16000000,0.01224639,0.00000000,0.00000000,0.02040973,0,0
3.17000000,0.00000000,0.00432831,0.00000000,0.00000000,0,0
3.18000000,0.00000000,0.00000000,0.01635831,0.00000000,0,0
3.19000000,0.00000000,0.02418717,0.01271991,0.00000000,0,0
3.20000000,0.00000000,0.02658955,0.02528112,0.00000000,0,0
3.21000000,0.00000000,0.00560426,0.03416707,0.00000000,0,0
3.22000000,0.01080043,0.00000000,0.00000000,0.02514921,0,0
3.23000000,0.04462019,0.00000000,0.00000000,0.00000000,0,0
3.24000000,0.00709032,0.00000000,0.00000000,0.00000000,0,0
3.25000000,0.00000000,0.00000000,0.00437775,0.01429850,0,0
3.26000000,0.00000000,0.00429949,0.04462116,0.03026675,0,0
3.27000000,0.00000000,0.00000000,0.03339785,0.00000000,0,0
3.28000000,0.00429768,0.00000000,0.04006851,0.00447807,0,0
3.29000000,0.00000000,0.00000000,0.01259703,0.00707882,0,0
3.30000000,0.00000000,0.01449136,0.00000000,0.00000000,0,0
3.31000000,0.02898405,8.63959946,0.00000000,0.03959676,0,0
3.32000000,0.01400150,3.17357760,0.00000000,0.00000000,0,0
3.33000000,0.00000000,0.01033680,0.00000000,0.00000000,0,0
3.34000000,0.01652191,0.02780394,0.00000000,0.00000000,0,0
3.35000000,9.45658930,0.03018382,9.33896031,0.00000000,0,0
3.36000000,12.13486985,0.00878219,11.92756805,0.00000000,0,0
3.37000000,12.06392676,0.00000000,2.29645942,9.77553708,0,0
3.38000000,2.11599824,0.00652805,0.00000000,12.17026443,0,0
3.39000000,0.02319814,0.00000000,0.01073197,12.13135687,0,0
3.40000000,0.01617722,0.00121633,0.00000000,1.75134684,0,0
3.41000000,0.00073041,0.00000000,0.02959012,0.00052482,0,0
3.42000000,0.00900546,10.84492049,0.00549342,0.01195513,0,0
3.43000000,0.00000000,12.29619552,0.00777859,0.00000000,0,0
3.44000000,0.00000000,12.31305849,0.00000000,0.00000000,0,0
3.45000000,0.00000000,12.36396562,0.00764323,0.00000000,0,0
3.46000000,0.01389620,12.41799839,0.02345774,0.00000000,0,0
3.47000000,0.03269940,12.46626044,11.71751764,0.04080307,0,0
3.48000000,12.10336706,12.49094180,12.33837459,0.00941147,0,0
3.49000000,12.44959186,12.52866857,12.42295189,0.00732867,0,0
3.50000000,12.49299342,12.54227183,12.30880370,12.49368273,0,0
3.51000000,12.63384810,0.02708492,12.45818563,12.45561727,0,0
3.52000000,12.53618991,0.00143981,12.49742685,12.47174549,0,0
3.53000000,12.61209208,0.00537363,12.38089433,12.59955178,0,0
3.54000000,12.53717828,0.00000000,11.66149010,12.53955244,0,0
3.55000000,12.66415878,0.00000000,0.00000000,12.56497139,0,0
3.56000000,12.67852350,0.00000000,0.00000000,12.66329781,0,0
3.57000000,12.69913582,0.00767832,0.01375804,12.63686973,0,0
3.58000000,12.69511145,0.00000000,0.01011169,12.67992961,0,0
3.59000000,12.72855126,0.00000000,0.01493289,12.73124942,0,0
3.60000000,12.77537292,1.91810846,0.00000000,12.76243789,0,0
3.61000000,12.84161263,12.76590676,0.01356196,12.74260874,0,0
3.62000000,12.84032297,12.72474555,0.00400529,12.85711217,0,0
3.63000000,12.88435744,12.90818527,0.00000000,12.91524753,0,0
3.64000000,12.93674867,12.94711227,2.70740794,12.97756252,0,0
3.65000000,12.94995929,12.95949180,12.78219244,12.95626709,0,0
3.66000000,12.96234118,13.00670885,12.85324102,12.98880461,0,0
3.67000000,12.95606784,13.05851667,12.84946174,13.00225661,0,0
3.68000000,12.98750763,13.08603741,12.95412258,13.04067740,0,0
3.69000000,13.01052212,13.13159774,12.85143479,13.11010103,0,0
3.70000000,13.10630985,13.13406708,12.94827994,13.14269815,0,0
3.71000000,13.13325957,13.14043303,12.98977070,13.08594465,0,0
3.72000000,13.15575652,13.19615085,12.97921451,13.13871702,0,0
3.73000000,13.18711070,13.24565392,13.03288852,13.20253187,0,0
3.74000000,13.23864574,13.26519433,13.03631406,13.18889060,0,0
3.75000000,13.22089226,13.28942620,13.05481804,13.26587682,0,0
3.76000000,13.16569903,13.30867549,13.09591049,13.29486527,0,0
3.77000000,13.25221349,13.33540861,13.18186623,13.31766611,0,0
3.78000000,13.28237405,13.40706230,13.21260454,13.33619283,0,0
3.79000000,13.31533400,13.44276358,13.18695840,13.43185624,0,0
3.80000000,13.33801083,13.43376088,13.20969141,13.44342825,0,0
3.81000000,13.35364859,13.50725930,13.18880778,13.41517262,0,0
3.82000000,13.39465019,13.55085131,13.24862099,13.43413242,0,0
3.83000000,13.43371516,13.57523178,13.36800781,13.47994081,0,0
3.84000000,13.43007165,13.59684904,13.26473679,13.48230528,0,0
3.85000000,13.51616773,13.58487427,13.29394440,13.56370708,0,0
3.86000000,13.52407073,13.59868386,13.33415212,13.54313857,0,0
3.87000000,13.51455078,13.64205411,13.41784144,13.62154096,0,0
3.88000000,13.53787370,13.67738412,13.48795897,13.65037560,0,0
3.89000000,13.62042660,13.69712009,13.48916406,13.60074215,0,0
3.90000000,13.55279143,13.71377568,13.54010141,13.69776470,0,0
3.91000000,13.58184938,13.79868746,13.55685222,13.70704033,0,0
3.92000000,13.66039946,13.84815920,13.59956940,13.76607055,0,0
3.93000000,13.72311768,13.87788246,13.59165699,13.84362028,0,0
3.94000000,13.73553911,13.86979072,13.57420021,13.82768267,0,0
3.95000000,13.64750367,13.89877154,13.62666560,13.84988021,0,0
3.96000000,13.80801422,13.97910735,13.73368152,13.89546832,0,0
3.97000000,13.87462411,14.08487221,13.74501608,13.97221023,0,0
3.98000000,13.88249089,14.02377851,13.76929122,13.94436197,0,0
3.99000000,13.89919738,14.03187442,13.70747443,13.99152914,0,0
4.00000000,13.92609903,14.08644747,13.78063030,14.00006959,0,0
4.01000000,13.89021185,14.09854836,13.74759978,14.03410255,0,0
4.02000000,13.95461695,14.23726701,13.76206192,14.16950378,0,0
4.03000000,14.04979372,14.20858919,13.87172653,14.07795915,0,0
4.04000000,14.06253658,14.21543295,13.82376928,14.15813654,0,0
4.05000000,14.05884630,14.23222663,13.86585796,14.18153556,0,0
4.06000000,14.05020017,14.25411209,13.95844350,14.18395578,0,0
