time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
1.08000000,0.00000000,0.00000000,0.00334350,0.00000000,0,0
1.09000000,0.01386997,0.01017824,0.00000000,0.00000000,0,0
1.10000000,0.00000000,0.02238278,0.00000000,0.00000000,0,0
1.11000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.12000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.13000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.14000000,0.00000000,0.00000000,0.00441546,0.00098904,0,0
1.15000000,0.00000000,0.00000000,0.00499446,0.00000000,0,0
1.16000000,0.02334252,0.00000000,0.00433009,0.00560959,0,0
1.17000000,0.01655695,0.00000000,0.00000000,0.01657455,0,0
1.18000000,0.00819506,0.00263441,0.02555919,0.01642978,0,0
1.19000000,0.00000000,0.00295996,0.01173979,0.01723816,0,0
1.20000000,0.00000000,0.01847862,0.03263693,0.00000000,0,0
1.21000000,0.02286419,0.01634141,0.01626477,0.00662148,0,0
1.22000000,0.00963080,0.00730859,0.01664984,0.00000000,0,0
1.23000000,0.01829317,0.00000000,0.01285777,0.00000000,0,0
1.24000000,0.00000000,0.00000000,0.01815175,0.01091347,0,0
1.25000000,0.00036674,0.01854185,0.01476335,0.00436485,0,0
1.26000000,0.00000000,0.00583383,0.00884265,0.01739253,0,0
1.27000000,0.00000000,0.00817760,0.00000000,0.00702472,0,0
1.28000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.29000000,0.00000000,0.00000000,0.00000000,0.00841047,0,0
1.30000000,0.02355845,0.00234618,0.00000000,0.00000000,0,0
1.31000000,0.03246658,0.01292274,0.01853843,0.00000000,0,0
1.32000000,0.01868673,0.00755148,0.01863006,0.00000000,0,0
1.33000000,0.00821757,0.01267006,0.00245112,0.00000000,0,0
1.34000000,0.00000000,0.00003801,0.01043129,0.00000000,0,0
1.35000000,0.00820437,0.00271409,0.00000000,0.01190788,0,0
1.36000000,0.00819997,0.00194449,0.00000000,0.00000000,0,0
1.37000000,0.00118980,0.00611866,0.00000000,0.00000000,0,0
1.38000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.39000000,0.00037160,0.00000000,0.01849778,0.00000000,0,0
1.40000000,0.00306892,0.00605743,0.00000000,0.00000000,0,0
1.41000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.42000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.43000000,0.00000000,0.00000000,0.00000000,0.01378412,0,0
1.44000000,0.00000000,0.00000000,0.00293150,0.00778419,0,0
1.45000000,0.00000000,0.00038816,0.00323165,0.00849659,0,0
1.46000000,0.02406244,0.00407637,0.00748297,0.00414984,0,0
1.47000000,0.00000000,0.00000000,0.00000000,0.00739357,0,0
1.48000000,0.01776934,0.00009135,0.00670179,0.01316382,0,0
1.49000000,0.01863299,0.00000000,0.00000000,0.00210396,0,0
1.50000000,0.00281753,0.00677462,0.00000000,0.00279835,0,0
1.51000000,0.02316625,0.00148085,0.00000000,0.00000000,0,0
1.52000000,0.00000000,0.01570408,0.00000000,0.00000000,0,0
1.53000000,0.00977346,0.00000000,0.00000000,0.00000000,0,0
1.54000000,0.00000000,0.00027153,0.01345696,0.00000000,0,0
1.55000000,0.00000000,0.00000000,0.02351221,0.00060236,0,0
1.56000000,0.00000000,0.00000000,0.03042355,0.02019810,0,0
1.57000000,0.00008943,0.00000000,0.01788425,0.01266978,0,0
1.58000000,0.00000000,0.00000000,0.02316846,0.02132809,0,0
1.59000000,0.00899326,0.00000000,0.01759342,0.01314915,0,0
1.60000000,0.00578524,0.00143912,0.01743494,0.01259935,0,0
1.61000000,0.00000000,0.00000000,0.01782122,0.00682871,0,0
1.62000000,0.00000000,0.00638399,0.04229354,0.00000000,0,0
1.63000000,0.01350496,0.00000000,0.01597675,0.00103788,0,0
1.64000000,0.00493044,0.00780445,0.04677843,0.00000000,0,0
1.65000000,0.00985514,0.01358634,0.00000000,0.00000000,0,0
1.66000000,0.01414550,0.00000000,0.00342263,0.00000000,0,0
1.67000000,0.00000000,0.02127909,0.00000000,0.00000000,0,0
1.68000000,0.00299098,0.01178553,0.00000000,0.00000000,0,0
1.69000000,0.02629716,0.00728885,0.00000000,0.00099943,0,0
1.70000000,0.00984760,0.00394583,0.00000000,0.00000000,0,0
1.71000000,0.01195082,0.00000000,0.00000000,0.00000000,0,0
1.72000000,0.00000000,0.00048595,0.00000000,0.00382328,0,0
1.73000000,0.00599546,0.00000000,0.00000000,0.00000000,0,0
1.74000000,0.00872908,0.00000000,0.00017025,0.00000000,0,0
1.75000000,0.00631441,0.00000000,0.00154091,0.00000000,0,0
1.76000000,0.00000000,0.00000000,0.00161391,0.00000000,0,0
1.77000000,0.00000000,0.00000000,0.01002177,0.00000000,0,0
1.78000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
1.79000000,0.00000000,0.00628369,0.00741360,0.00000000,0,0
1.80000000,0.00691455,0.00000000,0.00407918,0.00282697,0,0
1.81000000,0.00000000,0.01534586,0.00588979,0.00288768,0,0
1.82000000,0.00662064,0.00780384,0.01505016,0.00488143,0,0
1.83000000,0.00000000,0.00593397,0.01985091,0.00314979,0,0
1.84000000,0.00000000,0.00705572,0.01114838,0.00965090,0,0
1.85000000,0.00528743,0.00000000,0.00848891,0.00828019,0,0
1.86000000,0.01549778,0.00031606,0.02104353,0.00842597,0,0
1.87000000,0.01468905,0.00000000,0.00000000,0.00308650,0,0
1.88000000,0.00029978,0.00000000,0.00000000,0.00133467,0,0
1.89000000,0.00000000,0.00740643,0.00000000,0.00000000,0,0
1.90000000,0.00000000,0.00794731,0.00000000,0.01144926,0,0
1.91000000,0.00000000,0.00142175,0.00000000,0.00481225,0,0
1.92000000,0.02781712,0.00000000,0.00000000,0.00733097,0,0
1.93000000,0.03931678,0.00000000,0.00000000,0.00000000,0,0
1.94000000,0.00000000,0.00000000,0.00000000,0.00348150,0,0
1.95000000,0.00000000,0.01028717,0.00000000,0.01322097,0,0
1.96000000,0.00000000,0.00791319,0.02130936,0.00000000,0,0
1.97000000,0.01021134,0.02295525,0.01923613,0.00000000,0,0
1.98000000,0.01391468,0.00000000,0.02176821,0.00000000,0,0
1.99000000,0.02392196,0.00000000,0.00373235,0.00000000,0,0
2.00000000,0.00000000,0.00000000,0.00034306,0.00000000,0,0
2.01000000,0.00000000,0.01107192,0.00492023,0.00000000,0,0
2.02000000,0.00000000,0.01275707,0.00000000,0.00000000,0,0
2.03000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.04000000,0.00264857,0.00000000,0.00000000,0.01071347,0,0
2.05000000,0.00773486,0.00000000,0.00000000,0.00357032,0,0
2.06000000,0.01143228,0.00260390,0.00000000,0.00000000,0,0
2.07000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.08000000,0.00000000,0.00000000,0.00201273,0.00000000,0,0
2.09000000,0.00000000,0.00000000,0.01140609,0.00000000,0,0
2.10000000,0.04310196,0.00000000,0.01554100,0.01206910,0,0
2.11000000,0.00000000,0.00000000,0.00069820,0.00000000,0,0
2.12000000,0.00750764,0.00000000,0.00000000,0.00765338,0,0
2.13000000,0.00000000,0.04544748,0.00000000,0.01675145,0,0
2.14000000,0.00000000,0.01137217,0.00959556,0.00270240,0,0
2.15000000,0.00000000,0.04001043,0.04002022,0.02076787,0,0
2.16000000,0.00000000,0.00000000,0.02810619,0.00680021,0,0
2.17000000,0.02037903,0.00000000,0.00000000,0.01344161,0,0
2.18000000,0.03168437,0.00000000,0.00000000,0.00895267,0,0
2.19000000,0.03678220,0.01490055,0.00000000,0.00245011,0,0
2.20000000,0.00077358,0.00409102,0.00941096,0.00327574,0,0
2.21000000,0.00000000,0.00000000,0.01089464,0.00000000,0,0
2.22000000,0.00000000,0.00242012,0.01942950,0.00000000,0,0
2.23000000,0.01301213,0.00233598,0.00514730,0.00000000,0,0
2.24000000,0.00572191,0.00952338,0.01022275,0.00175462,0,0
2.25000000,0.00780628,0.00000000,0.00738183,0.00559610,0,0
2.26000000,0.00256066,0.00794721,0.01732977,0.00000000,0,0
2.27000000,0.00046889,0.01296429,0.02112632,0.00505389,0,0
2.28000000,0.00000000,0.00449891,0.00646162,0.00000000,0,0
2.29000000,0.00000000,0.00188165,0.00000000,0.01493280,0,0
2.30000000,0.00349302,0.00514329,0.00000000,0.00421377,0,0
2.31000000,0.00308535,0.00033229,0.00000000,0.00000000,0,0
2.32000000,0.00000000,0.00000000,0.00243239,0.00000000,0,0
2.33000000,0.00000000,0.00365950,0.01293051,0.00000000,0,0
2.34000000,0.00937926,0.00692308,0.00000000,0.00000000,0,0
2.35000000,0.01880626,0.00000000,0.00000000,0.00000000,0,0
2.36000000,0.01635110,0.00000000,0.00000000,0.01743096,0,0
2.37000000,0.00000000,0.00000000,0.00000000,0.00484874,0,0
2.38000000,0.00000000,0.00316644,0.00000000,0.00968302,0,0
2.39000000,0.00425442,0.00988707,0.00000000,0.00072730,0,0
2.40000000,0.02014969,0.00000000,0.00000000,0.00000000,0,0
2.41000000,0.02377846,0.00000000,0.01957378,0.00000000,0,0
2.42000000,0.00082168,0.00000000,0.00000000,0.01361433,0,0
2.43000000,0.00000000,0.00194841,0.01579146,0.00499065,0,0
2.44000000,0.00000000,0.00744652,0.02037548,0.01695385,0,0
2.45000000,0.00000000,0.00000000,0.03660393,0.00360529,0,0
2.46000000,0.01000877,0.03110382,0.02583202,0.00466193,0,0
2.47000000,0.00000000,0.02029387,0.02958643,0.00933270,0,0
2.48000000,0.00000000,0.00000000,0.01203603,0.01003321,0,0
2.49000000,0.00000000,0.00000000,0.01168290,0.00129821,0,0
2.50000000,0.00118397,0.00000000,0.01196888,0.01445701,0,0
2.51000000,0.00830146,0.01075357,0.00858468,0.00684887,0,0
2.52000000,0.00084665,0.01478644,0.01475081,0.00000000,0,0
2.53000000,0.00000000,0.00970950,0.00000000,0.00000000,0,0
2.54000000,0.00190069,0.00822201,0.00000000,0.00223011,0,0
2.55000000,0.02099821,0.00000000,0.00000000,0.00000000,0,0
2.56000000,0.00731215,0.00476365,0.00000000,0.00311550,0,0
2.57000000,0.00000000,0.01149682,0.00000000,0.00000000,0,0
2.58000000,0.00727899,0.01691004,0.00006636,0.00000000,0,0
2.59000000,0.01341136,0.00000000,0.00000000,0.00000000,0,0
2.60000000,0.02284094,0.00000000,0.00000000,0.00000000,0,0
2.61000000,0.00000000,0.00098270,0.00000000,0.00000000,0,0
2.62000000,0.00000000,0.00000000,0.00510729,0.00849363,0,0
2.63000000,0.00000000,0.00104493,0.01521731,0.00000000,0,0
2.64000000,0.00620928,0.00000000,0.02908641,0.00000000,0,0
2.65000000,0.01273106,0.00000000,0.00081931,0.00000000,0,0
2.66000000,0.00000000,0.00000000,0.00520685,0.00000000,0,0
2.67000000,0.00000000,0.00000000,0.00000000,0.01603654,0,0
2.68000000,0.00000000,0.00572582,0.00445034,0.00000000,0,0
2.69000000,0.00000000,0.00000000,0.01457728,0.03218051,0,0
2.70000000,0.01134577,0.00368433,0.00304114,0.01887298,0,0
2.71000000,0.00965230,0.00000000,0.00744500,0.00000000,0,0
2.72000000,0.00000000,0.00373275,0.00000000,0.00000000,0,0
2.73000000,0.00000000,0.00317653,0.00039822,0.00000000,0,0
2.74000000,0.00779761,0.00515796,0.00536272,0.01174444,0,0
2.75000000,0.01154428,0.00448946,0.01248137,0.00000000,0,0
2.76000000,0.00090628,0.00764231,0.00000000,0.00171124,0,0
2.77000000,0.00000000,0.00000000,0.00000000,0.00475056,0,0
2.78000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.79000000,0.00000000,0.00835040,0.00000000,0.00878801,0,0
2.80000000,0.01417815,0.00056495,0.00000000,0.00000000,0,0
2.81000000,0.01521915,0.00028422,0.00116944,0.00431898,0,0
2.82000000,0.00643543,0.00000000,0.00373464,0.00000000,0,0
2.83000000,0.00230046,0.00450245,0.00030748,0.00000000,0,0
2.84000000,0.00009717,0.00000000,0.00262607,0.00419206,0,0
2.85000000,0.01297538,0.00592960,0.00695792,0.00093308,0,0
2.86000000,0.00290177,0.00000000,0.00052321,0.00139668,0,0
2.87000000,0.00000000,0.00000000,0.01654975,0.00099266,0,0
2.88000000,0.00677606,0.00000000,0.00901680,0.00000000,0,0
2.89000000,0.00161352,0.00932136,0.01133231,0.00000000,0,0
2.90000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
2.91000000,0.00000000,0.03404617,0.00042062,0.00762918,0,0
2.92000000,0.00000000,0.00885927,0.00000000,0.00164546,0,0
2.93000000,0.00000000,0.00000000,0.00000000,0.00528122,0,0
2.94000000,0.02803712,0.00000000,0.00000000,0.00000000,0,0
2.95000000,0.01175165,0.00000000,0.00000000,0.00219941,0,0
2.96000000,0.01431203,0.01676300,0.00143238,0.00000000,0,0
2.97000000,0.00000000,0.00590360,0.01375830,0.00062477,0,0
2.98000000,0.00000000,0.01579955,0.01895012,0.00000000,0,0
2.99000000,0.02120690,0.00000000,0.00310521,0.00000000,0,0
3.00000000,0.02814361,0.00000000,0.00000000,0.00000000,0,0
3.01000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
3.02000000,0.00000000,0.01605439,0.00000000,0.00000000,0,0
3.03000000,0.00000000,0.01771749,0.00000000,0.00646657,0,0
3.04000000,0.03723294,0.00000000,0.00193420,0.00000000,0,0
3.05000000,0.01862304,0.00639638,0.00000000,0.00348429,0,0
3.06000000,0.00424207,0.00000000,0.00000000,0.01907981,0,0
3.07000000,0.00000000,0.00462506,0.00534456,0.00993075,0,0
3.08000000,0.00000000,0.00000000,0.01578661,0.00688087,0,0
3.09000000,0.00000000,0.00789249,0.02238827,0.00501535,0,0
3.10000000,0.01973233,0.00000000,0.03369008,0.00000000,0,0
3.11000000,0.01409055,0.00000000,0.02985876,0.00000000,0,0
3.12000000,0.00041484,0.00052261,0.03896566,0.01460766,0,0
3.13000000,0.00000000,0.01248665,0.00768115,0.00000000,0,0
3.14000000,0.00000000,0.00539801,0.00000000,0.02279995,0,0
3.15000000,0.00000000,0.00000000,0.00000000,0.00305942,0,0
3.16000000,0.00000000,0.00458375,0.00000000,0.00000000,0,0
3.17000000,0.00000000,0.00461805,0.00000000,0.00000000,0,0
3.18000000,0.00278450,0.00000000,0.00000000,0.00000000,0,0
3.19000000,0.00997871,0.00325101,0.00000000,0.00000000,0,0
3.20000000,0.00000000,0.00000000,0.00000000,0.00270942,0,0
3.21000000,0.00920564,0.00613210,0.00000000,0.00000000,0,0
3.22000000,0.00000000,0.00000000,0.01144143,0.00000000,0,0
3.23000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
3.24000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
3.25000000,0.00148042,0.00000000,0.00000000,0.00565145,0,0
3.26000000,0.00000000,0.00000000,0.01757973,0.00000000,0,0
3.27000000,0.00000000,0.00000000,0.02076513,0.00155307,0,0
3.28000000,0.00000000,0.00000000,0.03315078,0.00574483,0,0
3.29000000,0.00000000,0.00000000,0.01270846,0.01512805,0,0
3.30000000,0.00092581,0.00326040,0.00095621,0.01300037,0,0
3.31000000,0.00000000,0.00000000,0.00899504,0.01569230,0,0
3.32000000,0.00000000,0.00000000,0.01391890,0.01332694,0,0
3.33000000,0.00000000,0.00000000,0.03021411,0.00627174,0,0
3.34000000,0.00000000,0.00374847,0.02255407,0.00698281,0,0
3.35000000,0.00000000,0.01222410,0.02489102,0.00487384,0,0
3.36000000,0.00434760,0.00000000,0.01453807,0.00603364,0,0
3.37000000,0.00000000,0.00000000,0.00390196,0.00589573,0,0
3.38000000,0.02126430,0.00000000,0.00000000,0.00000000,0,0
3.39000000,0.01857888,0.00856223,0.00000000,0.00000000,0,0
3.40000000,0.03243403,0.00537998,0.00000000,0.00000000,0,0
3.41000000,0.00194356,0.01617155,0.00000000,0.00000000,0,0
3.42000000,0.00091650,0.00643674,0.00000000,0.00000000,0,0
3.43000000,0.00040942,0.01089895,0.00000000,0.00000000,0,0
3.44000000,0.00888065,0.00000000,0.00142845,0.00000000,0,0
3.45000000,0.01412630,0.00723170,0.00000000,0.00000000,0,0
3.46000000,0.00313472,0.00193689,0.00000000,0.00000000,0,0
3.47000000,0.00000000,0.01159366,0.00000000,0.00000000,0,0
3.48000000,0.00000000,0.01268977,0.01396026,0.00465736,0,0
3.49000000,0.00362941,0.00613864,0.02040426,0.00356963,0,0
3.50000000,0.00603855,0.00000000,0.02472834,0.01478744,0,0
3.51000000,0.00989796,0.00000000,0.01532295,0.01765677,0,0
3.52000000,0.00000000,0.00000000,0.01399606,0.01218282,0,0
3.53000000,0.00000000,0.00038552,0.00876390,0.01140973,0,0
3.54000000,0.00000000,0.00000000,0.00804031,0.00000000,0,0
3.55000000,0.00431633,0.00000000,0.00000000,0.00455463,0,0
3.56000000,0.00899693,0.00000000,0.00000000,0.00170091,0,0
3.57000000,0.02010674,0.00861014,0.00000000,0.00000000,0,0
3.58000000,0.00000000,0.00280016,0.00000000,0.00000000,0,0
3.59000000,0.00000000,0.00556351,0.00000000,0.00000000,0,0
3.60000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
3.61000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
3.62000000,0.00000000,0.00406243,0.00000000,0.00000000,0,0
3.63000000,0.01042306,0.00000000,0.00258052,0.00000000,0,0
3.64000000,0.00000000,0.00151092,0.00000000,0.00109360,0,0
3.65000000,0.00776332,0.00000000,0.00804101,0.00000000,0,0
3.66000000,0.00000000,0.00000000,0.01121128,0.00928656,0,0
3.67000000,0.00001366,0.00000000,0.00911222,0.00000540,0,0
3.68000000,0.00110351,0.00000000,0.00634386,0.00230833,0,0
3.69000000,0.00000000,0.00977074,0.00000000,0.01135719,0,0
3.70000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
3.71000000,0.00145552,0.00000000,0.00000000,0.00846030,0,0
3.72000000,0.00000000,0.00000000,0.00956291,0.01072902,0,0
3.73000000,0.00238549,0.00000000,0.01922009,0.01601376,0,0
3.74000000,0.00616180,0.00275150,0.01362428,0.01045187,0,0
3.75000000,0.01082420,0.00000000,0.01693859,0.01690582,0,0
3.76000000,0.00331911,0.00240388,0.00629155,0.00574341,0,0
3.77000000,0.00616012,0.00000000,0.01606951,0.00077070,0,0
3.78000000,0.00000000,0.01903249,0.02236210,0.00024307,0,0
3.79000000,0.00000000,0.00314124,0.03879463,0.00015412,0,0
3.80000000,0.00000000,0.00612445,0.04342537,0.01122026,0,0
3.81000000,0.00000000,0.00000000,0.02353087,0.00572349,0,0
3.82000000,0.04000903,0.01725747,0.00000000,0.00317893,0,0
3.83000000,0.02479167,0.00561087,0.00000000,0.00091890,0,0
3.84000000,0.00173928,0.00000000,0.00000000,0.00000000,0,0
3.85000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
3.86000000,0.00000000,0.00294312,0.00000000,0.00000000,0,0
3.87000000,0.01076057,0.01545849,0.00000000,0.00000000,0,0
3.88000000,0.01100131,0.00793831,0.00000000,0.00000000,0,0
3.89000000,0.02292453,0.00357933,0.00000000,0.00000000,0,0
3.90000000,0.01078450,0.00000000,0.00000000,0.00000000,0,0
3.91000000,0.00618629,0.00278869,0.00783887,0.00361596,0,0
3.92000000,0.00000000,0.00316399,0.00000000,0.00992021,0,0
3.93000000,0.00000000,0.01666994,0.00000000,0.00000000,0,0
3.94000000,0.00000000,0.02469594,0.00000000,0.01757004,0,0
3.95000000,0.01942152,0.00000000,0.00000000,0.00301712,0,0
3.96000000,0.00000000,0.00000000,0.00704110,0.00866174,0,0
3.97000000,0.01508363,0.00000000,0.00035747,0.01398518,0,0
3.98000000,0.00000000,0.00000000,0.00716938,0.00265482,0,0
3.99000000,0.00000000,0.01457057,0.00457994,0.00068362,0,0
4.00000000,0.00000000,0.00000000,0.00116998,0.00000000,0,0
4.01000000,0.00000000,0.00014145,0.00000000,0.00000000,0,0
4.02000000,0.00000000,0.00000000,0.00000000,0.00000000,0,0
4.03000000,0.00199836,0.00634656,0.00185382,0.00195711,0,0
4.04000000,0.00989915,0.00000000,0.00596651,0.00000000,0,0
4.05000000,0.00000000,0.00785081,0.04708299,0.01842635,0,0
4.06000000,0.00518912,0.00000000,0.01604173,0.00000000,0,0
